Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,dzhan14
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rtminnic
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,ajcole
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,jmfava
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,sasiddiq
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,ksubrama
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,gpturner
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,7,/nfs/sie/disks/sie_home_001,0,btruiz
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,34,/nfs/sie/disks/sie_home_001,0,vjain3
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rhooda
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,xcai2
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,hungpham
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,31,/nfs/sie/disks/sie_home_001,0,kdoraisw
0,0,0,0,0,0,0,sie,ganglia,Unlimited,/nfs/sie/disks/sie_home_001,79,/nfs/sie/disks/sie_home_001,0,ganglia
0,0,0,0,0,0,0,sie,netbatch,Unlimited,/nfs/sie/disks/sie_home_001,8,/nfs/sie/disks/sie_home_001,0,vnblock
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,jxchang
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,35,/nfs/sie/disks/sie_home_001,0,mifrach
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,uknambur
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,jrlarson
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,30,/nfs/sie/disks/sie_home_001,0,achew3
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,fsanche1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,35,/nfs/sie/disks/sie_home_001,0,schoud3
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,1,/nfs/sie/disks/sie_home_001,0,ssekaran
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,31,/nfs/sie/disks/sie_home_001,0,sagummad
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,gsmamik
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,ogoor
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,bhliu
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,bxnguyen
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,82,/nfs/sie/disks/sie_home_001,0,sooi14
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,91,/nfs/sie/disks/sie_home_001,0,scao6
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,37,/nfs/sie/disks/sie_home_001,0,klgoh1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,42,/nfs/sie/disks/sie_home_001,0,dmcerlea
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,ctsai1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,cbabji
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,srajag2
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,mahmed6
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,uvirobni
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,ctsai5
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,35,/nfs/sie/disks/sie_home_001,0,eiishac
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rrajend1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,kwong34
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,equinta1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,34,/nfs/sie/disks/sie_home_001,0,esee
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,izucker
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,38,/nfs/sie/disks/sie_home_001,0,lnaethke
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,nkini
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,33,/nfs/sie/disks/sie_home_001,0,rnpatel1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,oshamray
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,1,/nfs/sie/disks/sie_home_001,0,mtallam1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,35,/nfs/sie/disks/sie_home_001,0,bchikkab
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,34,/nfs/sie/disks/sie_home_001,0,sbasani
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,6,/nfs/sie/disks/sie_home_001,0,rbhimine
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,srpurama
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,40,/nfs/sie/disks/sie_home_001,0,agoldis
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,vkgupta1
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,30,/nfs/sie/disks/sie_home_001,0,hgaffke
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,41,/nfs/sie/disks/sie_home_001,0,ynee
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,1,/nfs/sie/disks/sie_home_001,0,ahaeems
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,210,/nfs/sie/disks/sie_home_001,0,glaffan
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,34,/nfs/sie/disks/sie_home_001,0,cmok
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,olu1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,35,/nfs/sie/disks/sie_home_001,0,melmalak
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,2,/nfs/sie/disks/sie_home_001,0,eteh1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,jblock
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,33,/nfs/sie/disks/sie_home_001,0,mshuster
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,97,/nfs/sie/disks/sie_home_001,0,sasanch3
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,pooi5
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,orosmar
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,38,/nfs/sie/disks/sie_home_001,0,rsamanta
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,intarlad
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,9,/nfs/sie/disks/sie_home_001,0,akkawedi
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,glim5
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,1,/nfs/sie/disks/sie_home_001,0,jdguilfo
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,99,/nfs/sie/disks/sie_home_001,0,nsolanoh
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,eabughou
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,yhe38
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,37,/nfs/sie/disks/sie_home_001,0,ryair
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,lwkuria
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,smatalon
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_home_001,74,/nfs/sie/disks/sie_home_001,0,24766
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mvepadha
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,35,/nfs/sie/disks/sie_home_001,0,dsart
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,16,/nfs/sie/disks/sie_home_001,0,dalsubr1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,bcluna
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,jkil
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,42,/nfs/sie/disks/sie_home_001,0,ntroitsk
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,36,/nfs/sie/disks/sie_home_001,0,pabraham
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,wjhollan
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,mchung1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,svasired
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_home_001,1,/nfs/sie/disks/sie_home_001,0,10599
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mlopatni
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,tkevorki
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,30,/nfs/sie/disks/sie_home_001,0,yklein1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,enativ
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,chinhtn
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,46,/nfs/sie/disks/sie_home_001,0,dmarkhas
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,bcyoo
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,42,/nfs/sie/disks/sie_home_001,0,cmle
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,1,/nfs/sie/disks/sie_home_001,0,pmukherj
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,73,/nfs/sie/disks/sie_home_001,0,ahantelm
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,dpsmith2
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,dgupta
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,hschechv
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,phack
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,16,/nfs/sie/disks/sie_home_001,0,asthirun
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,hkramach
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,46,/nfs/sie/disks/sie_home_001,0,knrahman
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,2,/nfs/sie/disks/sie_home_001,0,pmannion
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,6,/nfs/sie/disks/sie_home_001,0,jjryan
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,ovgumeny
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,kshah1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rkvargan
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,hkhan
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,nvora
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,10,/nfs/sie/disks/sie_home_001,0,jmsalvag
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,rshagan
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,10,/nfs/sie/disks/sie_home_001,0,wranders
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,kcpokhre
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,106,/nfs/sie/disks/sie_home_001,0,jzshen
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,hkansara
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,chaymond
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,syee1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,ychee2
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,omalik
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mmaestre
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,laneelis
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,gbhatia1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,eflynn
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,7,/nfs/sie/disks/sie_home_001,0,bpartha
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,mmamidip
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,kramak3
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,cnagpal
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,30,/nfs/sie/disks/sie_home_001,0,tjjennin
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,swilson
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,111,/nfs/sie/disks/sie_home_001,0,rajibril
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,53,/nfs/sie/disks/sie_home_001,0,kfong
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,37,/nfs/sie/disks/sie_home_001,0,jbean
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,34,/nfs/sie/disks/sie_home_001,0,nleung
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,mseshad1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,dkim12
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,ssharabi
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,rmawjee
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,czhan25
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,bmborole
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,rckezer
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,dkdean
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,psdeshmu
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,tjsahs
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,cho11
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,wong2
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,vpham1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,wma
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,1,/nfs/sie/disks/sie_home_001,0,vlpathak
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,38,/nfs/sie/disks/sie_home_001,0,hychu
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_home_001,48,/nfs/sie/disks/sie_home_001,0,51009
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,aokpisz
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,31,/nfs/sie/disks/sie_home_001,0,tjohoski
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,iwachtel
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,npeterso
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,htngo1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,xzhang10
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,jdrobins
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,35,/nfs/sie/disks/sie_home_001,0,camarler
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,abasu1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,agarg5
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,jrfozdar
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,rduan2
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,1,/nfs/sie/disks/sie_home_001,0,agarg1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,mcao7
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_home_001,8,/nfs/sie/disks/sie_home_001,0,40344
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,hdoshi1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,sgupt13
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,gmartin
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,35,/nfs/sie/disks/sie_home_001,0,uvkamat
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,rkandula
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,cpatel
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,cpbarrer
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,ajayalak
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,2,/nfs/sie/disks/sie_home_001,0,cxqi
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,sdkrish1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,dagusev
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,yariva
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,28,/nfs/sie/disks/sie_home_001,0,bzkda
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,akvarshn
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,jhou13
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,39,/nfs/sie/disks/sie_home_001,0,mkmogali
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,yniu
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,37,/nfs/sie/disks/sie_home_001,0,jramire4
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,bbose
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,yzhan20
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,32,/nfs/sie/disks/sie_home_001,0,yftong
